datetime,symbol,open,high,low,close,volume
2021-12-14 03:00:00,BINANCE:SHIBUSDT,3.29e-05,3.564e-05,3.242e-05,3.398e-05,10372525282477.0
2021-12-15 03:00:00,BINANCE:SHIBUSDT,3.397e-05,3.439e-05,3.19e-05,3.381e-05,8094411561817.0
2021-12-16 03:00:00,BINANCE:SHIBUSDT,3.381e-05,3.463e-05,3.262e-05,3.271e-05,6375860336750.0
2021-12-17 03:00:00,BINANCE:SHIBUSDT,3.271e-05,3.319e-05,3.019e-05,3.115e-05,8737902925639.0
2021-12-18 03:00:00,BINANCE:SHIBUSDT,3.116e-05,3.218e-05,3.077e-05,3.141e-05,4684460158353.0
2021-12-19 03:00:00,BINANCE:SHIBUSDT,3.141e-05,3.188e-05,3.062e-05,3.077e-05,3629833552408.0
2021-12-20 03:00:00,BINANCE:SHIBUSDT,3.077e-05,3.376e-05,2.824e-05,3.122e-05,14110247605977.0
2021-12-21 03:00:00,BINANCE:SHIBUSDT,3.123e-05,3.35e-05,3.096e-05,3.283e-05,10163337551738.0
2021-12-22 03:00:00,BINANCE:SHIBUSDT,3.284e-05,3.785e-05,3.25e-05,3.503e-05,17151083407511.0
2021-12-23 03:00:00,BINANCE:SHIBUSDT,3.503e-05,3.9e-05,3.44e-05,3.868e-05,13840251162142.0
2021-12-24 03:00:00,BINANCE:SHIBUSDT,3.868e-05,3.987e-05,3.574e-05,3.62e-05,12255885463341.0
2021-12-25 03:00:00,BINANCE:SHIBUSDT,3.62e-05,3.833e-05,3.587e-05,3.771e-05,7003413956521.0
2021-12-26 03:00:00,BINANCE:SHIBUSDT,3.771e-05,3.901e-05,3.656e-05,3.824e-05,7452470698714.0
2021-12-27 03:00:00,BINANCE:SHIBUSDT,3.825e-05,3.948e-05,3.773e-05,3.909e-05,7500705930522.0
2021-12-28 03:00:00,BINANCE:SHIBUSDT,3.908e-05,3.909e-05,3.413e-05,3.493e-05,11630101084580.0
2021-12-29 03:00:00,BINANCE:SHIBUSDT,3.492e-05,3.628e-05,3.31e-05,3.364e-05,7525221418332.0
2021-12-30 03:00:00,BINANCE:SHIBUSDT,3.365e-05,3.437e-05,3.291e-05,3.375e-05,5909793866171.0
2021-12-31 03:00:00,BINANCE:SHIBUSDT,3.375e-05,3.465e-05,3.262e-05,3.337e-05,5588427686448.0
2022-01-01 03:00:00,BINANCE:SHIBUSDT,3.337e-05,3.42e-05,3.334e-05,3.415e-05,3309069024700.0
2022-01-02 03:00:00,BINANCE:SHIBUSDT,3.415e-05,3.445e-05,3.344e-05,3.401e-05,3222778208768.0
2022-01-03 03:00:00,BINANCE:SHIBUSDT,3.401e-05,3.41e-05,3.214e-05,3.304e-05,3940445529472.0
2022-01-04 03:00:00,BINANCE:SHIBUSDT,3.305e-05,3.35e-05,3.227e-05,3.243e-05,4074428519347.0
2022-01-05 03:00:00,BINANCE:SHIBUSDT,3.242e-05,3.3e-05,2.925e-05,3.054e-05,5919693342251.009
